form	lemma	POS	morph
༄༅། །		PUNCT
ས་སྐྱ་	ས་སྐྱ་	PROPN
བཀའ་འབུམ་	བཀའ་འབུམ་	NOUN
ཞུ་	ཞུ་	VERB
བསྡུ་	བསྡུ་	VERB
ར་	ལ་	PART
སྐོར་	སྐོར་	NOUN
ཉུང་ངུ་	ཉུང་ངུ་	ADJ
"། །

༄༅། །"		PUNCT
ད་ལྟ་	ད་ལྟ་	OTHER
དངོ་	དངོ་	NOUN
སུ་	ལ་	PART
ས་སྐྱ་	ས་སྐྱ་	PROPN
བཀའ་འབུམ་	བཀའ་འབུམ་	NOUN
པོད་	པོད་	NOUN
བཅོ་བརྒྱད་	བཅོ་བརྒྱད་	NO_POS
ལ་	ལ་	PART
དཔེ་	དཔེ་	NOUN
བསྡུ་	བསྡུ་	VERB
ར་	ལ་	PART
དང་	དང་	NO_POS
།		PUNCT
གས་	གསའ་	NO_POS
ར་	ལ་	PART
རྙེད་	རྙེད་	VERB
པོད་	པོད་	NOUN
ཀྱི་	གི་	PART
བསྡུ་	བསྡུ་	VERB
ར་	ལ་	PART
བསྒྲིགས་	བསྒྲིགས་	NO_POS
ཇི་ལྟ་		
བྱ་	བྱ་	VERB
ཚུལ་	ཚུལ་	NOUN
ཡང་	ཀྱང་	PART
སྤྱི་ལོ་	སྤྱི་ལོ་	NOUN
		
ལོ་ན་	ལོ་ན་	OTHER
ས་	གིས་	PART
འགོ་	འགོ་	NO_POS
བཙུགས་	བཙུགས་	NO_POS
ན་	ནས་	PART
དུས་ཡུན་	དུས་ཡུན་	NO_POS
ལོ་	གོ་	PART
གཉིས་	གཉིས་	NUM
ཙམ་	ཙམ་	DET
རིང་	རིང་	NOUN
ལས་ཀ་	ལས་ཀ་	OTHER
བྱ་	བྱ་	VERB
།		PUNCT
གཙོ་བོ་	གཙོ་བོ་	ADJ
ལུ་	ལུ་	NO_POS
ཕུ་	ཕུ་	VERB
ཡོད་པ་	ཡོད་པ་	VERB
འི་	གི་	PART
ས་སྐྱ་	ས་སྐྱ་	PROPN
བཀའ་འབུམ་	བཀའ་འབུམ་	NOUN
པོད་	པོད་	NOUN
ཆེན་	ཆེན་	NO_POS
བཅུ་	བཅུ་	NUM
དང་	དང་	NO_POS
།		PUNCT
ཞ་ལུ་	ཞ་ལུ་	PROPN
དགོན་	དགོན་	OTHER
དུ་	ལ་	PART
བཞུགས་པ་	བཞུགས་པ་	VERB
འི་	གི་	PART
པོད་	པོད་	NOUN
ཆེན་	ཆེན་	NO_POS
བཅུ་བདུན་	བཅུ་བདུན་	NO_POS
རྣམས་	རྣམས་	DET
སྡེ་དགེ་	སྡེ་དགེ་	OTHER
འི་	གི་	PART
ཤིང་	ཅིང་	PART
སྤ་	སྤ་	NOUN
པོད་	པོད་	NOUN
བཅོ་ལྔ་	བཅོ་ལྔ་	NO_POS
དང་	དང་	NO_POS
ཕན་ཚུན་	ཕན་ཚུན་	ADV
བསྡུ་	བསྡུ་	VERB
ར་	ལ་	PART
ན་	ནས་	PART
ཚིག་	ཚིག་	NOUN
མི་	མི་	PART
འདྲ་བ་	འདྲ་བ་	VERB
འི་	གི་	PART
ཆ་	ཆ་	NOUN
རྣམས་	རྣམས་	DET
སོ་སོ་	སོ་སོ་	PRON
ར་	ལ་	PART
གུག་	གུག་	VERB
རྟགས་	རྟགས་	NOUN
བརྒྱབ་	བརྒྱབ་	NO_POS
ན་	ནས་	PART
བཟོ་བཅོས་	བཟོ་བཅོས་	NO_POS
མ་	མ་	PART
བྱས་པ་	བྱས་པ་	VERB
ར་	ལ་	PART
བཀོད་	བཀོད་	VERB
ན་	ནས་	PART
གཟིགས་པ་པོ་	གཟིགས་པ་པོ་	VERB
རྣམས་	རྣམས་	DET
ཀྱི་	གི་	PART
དུས་	དུས་	NOUN
གཅིག་	གཅིག་	NUM
ལ་	ལ་	PART
དཔེ་	དཔེ་	NOUN
ཁག་	ཁག་	NOUN
གསུམ་	གསུམ་	NUM
མཇལ་	མཇལ་	NO_POS
ཐུབ་པ་	ཐུབ་པ་	VERB
འི་	གི་	PART
མཐུན་	མཐུན་	VERB
རྐྱེན་	རྐྱེན་	NOUN
བསྒྲིགས་	བསྒྲིགས་	NO_POS
ཡོད་	ཡོད་	VERB
།		PUNCT
གུག་	གུག་	VERB
རྟགས་	རྟགས་	NOUN
ཀྱིས་	གིས་	PART
མཚོན་	མཚོན་	NOUN
ཚུལ་	ཚུལ་	NOUN
ནི་	ནི་	NO_POS
		
འདི་	འདི་	DET
ནི་	ནི་	NO_POS
སྡེ་དགེ་	སྡེ་དགེ་	OTHER
དང་	དང་	NO_POS
ཞ་ལུ་	ཞ་ལུ་	PROPN
མ་	མ་	PART
མཐུན་	མཐུན་	VERB
སྐབས་	སྐབས་	NOUN
སྡེ་དགེ་	སྡེ་དགེ་	OTHER
འི་	གི་	PART
མི་	མི་	PART
འདྲ་བ་	འདྲ་བ་	VERB
འི་	གི་	PART
རྟགས་	རྟགས་	NOUN
ཡིན་	ཡིན་	NO_POS
ལ་	ལ་	PART
།		PUNCT
		
འདི་	འདི་	DET
ནི་	ནི་	NO_POS
ལུ་	ལུ་	NO_POS
ཕུ་	ཕུ་	NOUN
དང་	དང་	NO_POS
སྡེ་དགེ་	སྡེ་དགེ་	OTHER
མི་	མི་	PART
འདྲ་བ་	འདྲ་བ་	VERB
བྱུང་	བྱུང་	VERB
དུས་	དུས་	NOUN
སྡེ་དགེ་	སྡེ་དགེ་	OTHER
འི་	གི་	PART
མི་	མི་	PART
འདྲ་བ་	འདྲ་བ་	VERB
འི་	གི་	PART
རྟགས་	རྟགས་	NOUN
ཡིན་	ཡིན་	NO_POS
།		PUNCT
		
འདི་	འདི་	DET
ནི་	ནི་	NO_POS
ཞ་ལུ་	ཞ་ལུ་	PROPN
དང་	དང་	NO_POS
ལུ་	ལུ་	NO_POS
ཕུ་	ཕུ་	NOUN
གཉིས་	གཉིས་	NUM
འདྲ་	འདྲ་	VERB
ལ་	ལ་	PART
།		PUNCT
སྡེ་དགེ་	སྡེ་དགེ་	OTHER
འི་	གི་	PART
མི་	མི་	PART
འདྲ་བ་	འདྲ་བ་	VERB
འི་	གི་	PART
རྟགས་	རྟགས་	NOUN
ཡིན་	ཡིན་	NO_POS
།		PUNCT
		
ཞ་	ཞ་	OTHER
།		PUNCT
		
ལ་	ལ་	PART
།		PUNCT
		
འདི་	འདི་	DET
འི་	གི་	PART
ཡི་གེ་	ཡི་གེ་	NOUN
ཞ་	ཞ་	OTHER
དང་ལ་	དང་ལ་	NO_POS
དེ་	སྟེ་	PART
ཞ་ལུ་	ཞ་ལུ་	PROPN
དང་	དང་	NO_POS
ལུ་	ལུ་	NO_POS
ཕུ་	ཕུ་	NOUN
སོ་སོ་	སོ་སོ་	PRON
འི་	གི་	PART
མཚོན་	མཚོན་	NOUN
རྟགས་	རྟགས་	NOUN
མིང་ཡིག་	མིང་ཡིག་	NO_POS
དང་པོ་	དང་པོ་	ADJ
དང་	དང་	NO_POS
བེད་	བེད་	NO_POS
སྤྱད་	སྤྱད་	VERB
ན་	ནས་	PART
བཀོད་	བཀོད་	VERB
།		PUNCT
ཞ་ལུ་	ཞ་ལུ་	PROPN
དང་	དང་	NO_POS
ལུ་	ལུ་	NO_POS
ཕུ་	ཕུ་	NOUN
གཅིག་མཐུན་	གཅིག་མཐུན་	OTHER
ལ་	ལ་	PART
གུག་	གུག་	VERB
རྟགས་	རྟགས་	NOUN
		
ཞ་	ཞ་	OTHER
།		PUNCT
ལ་	ལ་	PART
།		PUNCT
		
འདི་	འདི་	DET
འི་	གི་	PART
ནང་	ནང་	NOUN
གོང་	གོང་	NOUN
གི་	གི་	PART
མིང་གཉིས་	མིང་གཉིས་	NO_POS
མཉམ་	མཉམ་	VERB
དུ་	ལ་	PART
བཅུག་	བཅུག་	VERB
ཡོད་	ཡོད་	VERB
། ༼ ༽		PUNCT
འདི་	འདི་	DET
ནི་	ནི་	NO_POS
དོན་	དོན་	NOUN
ལ་	ལ་	PART
